timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680025160.25996304,87334101,0.0,0.0,0.5,0.5,0.0,-0.38035857677459717,-0.2555544376373291,0.0,9.88,0.0,0,-5
1680025160.35992908,87434067,0.0,0.0,0.5,0.5,0.0,-0.38236862421035767,-0.4610116481781006,0.0,9.89,0.0,0,-5
1680025160.45989609,87534034,0.0,0.0,0.5,0.5,0.0,-0.38601818680763245,-0.14559072256088257,0.0,9.89,0.0,0,-5
1680025160.55986214,87634000,0.0,0.0,0.5,0.5,0.0,-0.3894260823726654,-0.18089763820171356,0.0,9.88,0.0,0,-5
1680025160.65982914,87733967,0.0,0.0,0.5,0.5,0.0,-0.3886226415634155,-0.3605225682258606,0.0,9.88,0.0,0,-4
1680025160.75979519,87833933,0.0,0.0,0.5,0.5,0.0,-0.3771935701370239,-0.4098987579345703,0.0,9.89,0.0,0,-3
1680025160.85976100,87933899,0.0,0.0,0.5,0.5,0.0,-0.3649927079677582,-0.43924346566200256,0.0,9.89,0.0,0,-3
1680025160.95972800,88033866,0.0,0.0,0.5,0.5,0.0,-0.3597588837146759,-0.19629184901714325,0.0,9.89,0.0,0,-2
1680025161.05969405,88133832,0.0,0.0,0.5,0.5,0.0,-0.36065974831581116,-0.1364317536354065,0.0,9.89,0.0,0,-2
1680025161.15966105,88233799,0.0,0.0,0.5,0.5,0.0,-0.3595256507396698,-0.20479831099510193,0.0,9.88,0.0,0,-2
1680025161.25962710,88333765,0.0,0.0,0.5,0.5,0.0,-0.3486863970756531,-0.24864636361598969,0.0,9.89,0.0,0,0
1680025161.35959315,88433731,0.0,0.0,0.5,0.5,0.0,-0.3314472436904907,-0.11007294058799744,0.0,9.88,0.0,0,0
1680025161.45956016,88533698,0.0,0.0,0.5,0.5,0.0,-0.31313973665237427,-0.3158741295337677,0.0,9.88,0.0,0,0
1680025161.55952597,88633664,0.0,0.0,0.5,0.5,0.0,-0.29303187131881714,-0.2005070149898529,0.0,9.89,0.0,0,1
1680025161.65949297,88733631,0.0,0.0,0.5,0.5,0.0,-0.27340924739837646,-0.4342554211616516,0.0,9.89,0.0,0,3
1680025161.75945902,88833597,0.0,0.0,0.5,0.5,0.0,-0.2568401098251343,-0.17726601660251617,0.0,9.89,0.0,0,4
1680025161.85942507,88933563,0.0,0.0,0.5,0.5,0.0,-0.2467367798089981,-0.19179567694664001,0.0,9.88,0.0,0,5
1680025161.95939207,89033530,0.0,0.0,0.5,0.5,0.0,-0.240285724401474,-0.3399222791194916,0.0,9.89,0.0,0,5
1680025162.05935812,89133496,0.0,0.0,0.5,0.5,0.0,-0.2312944531440735,-0.3831477165222168,0.0,9.9,0.0,0,3
1680025162.15932512,89233463,0.0,0.0,0.5,0.5,0.0,-0.22595782577991486,-0.22373764216899872,0.0,9.88,0.0,0,4
1680025162.26029110,89334429,0.0,0.0,0.5,0.5,0.0,-0.22764164209365845,-0.3723222315311432,0.0,9.89,0.0,0,4
1680025162.36025715,89434395,0.0,0.0,0.5,0.5,0.0,-0.23079945147037506,-0.3370049297809601,0.0,9.88,0.0,0,3
1680025162.46022415,89534362,0.0,0.0,0.5,0.5,0.0,-0.23508480191230774,-0.14696986973285675,0.0,9.89,0.0,0,3
1680025162.56018996,89634328,0.0,0.0,0.5,0.5,0.0,-0.2433999627828598,-0.09196787327528,0.0,9.89,0.0,0,1
1680025162.66015601,89734294,0.0,0.0,0.5,0.5,0.0,-0.24878215789794922,-0.31246572732925415,0.0,9.88,0.0,0,1
1680025162.76012301,89834261,0.0,0.0,0.5,0.5,0.0,-0.24422843754291534,-0.11375638097524643,0.0,9.88,0.0,0,2
1680025162.86008906,89934227,0.0,0.0,0.5,0.5,0.0,-0.23760303854942322,-0.3644312024116516,0.0,9.88,0.0,0,2
1680025162.96005607,90034194,0.0,0.0,0.5,0.5,0.0,-0.2294570803642273,-0.1049286499619484,0.0,9.89,0.0,0,3
1680025163.06002212,90134160,0.0,0.0,0.5,0.5,0.0,-0.22247189283370972,-0.30960819125175476,0.0,9.89,0.0,0,4
1680025163.15998816,90234126,0.0,0.0,0.5,0.5,0.0,-0.21703919768333435,-0.1771548092365265,0.0,9.89,0.0,0,2
1680025163.25995517,90334093,0.0,0.0,0.5,0.5,0.0,-0.21171146631240845,-0.35733816027641296,0.0,9.89,0.0,0,3
1680025163.35992098,90434059,0.0,0.0,0.5,0.5,0.0,-0.2077854871749878,-0.40374839305877686,0.0,9.89,0.0,0,3
1680025163.45988798,90534026,0.0,0.0,0.5,0.5,0.0,-0.2066849172115326,-0.4520224928855896,0.0,9.89,0.0,0,3
1680025163.55985403,90633992,0.0,0.0,0.5,0.5,0.0,-0.21376271545886993,-0.4569128751754761,0.0,9.89,0.0,0,3
1680025163.65982008,90733958,0.0,0.0,0.5,0.5,0.0,-0.22905327379703522,-0.24496930837631226,0.0,9.88,0.0,0,2
1680025163.75978708,90833925,0.0,0.0,0.5,0.5,0.0,-0.25249120593070984,-0.2582705020904541,0.0,9.89,0.0,0,-1
1680025163.85975313,90933891,0.0,0.0,0.5,0.5,0.0,-0.2750963270664215,-0.2187117338180542,0.0,9.88,0.0,0,-2
1680025163.95972013,91033858,0.0,0.0,0.5,0.5,0.0,-0.29044947028160095,-0.43103355169296265,0.0,9.89,0.0,0,-2
1680025164.05968618,91133824,0.0,0.0,0.5,0.5,0.0,-0.2991221845149994,-0.4492494463920593,0.0,9.89,0.0,0,-2
1680025164.15965199,91233790,0.0,0.0,0.5,0.5,0.0,-0.30751094222068787,-0.39254066348075867,0.0,9.89,0.0,0,-2
1680025164.25961900,91333757,0.0,0.0,0.4987500011920929,0.5,0.0,-0.32132431864738464,-0.24026945233345032,0.0,9.88,0.0,0,-3
1680025164.35958505,91433723,0.0,0.0,0.48374998569488525,0.5,0.0,-0.3394419550895691,-0.32466596364974976,0.0,9.88,0.0,0,-6
1680025164.45955205,91533690,0.0,0.0,0.4387499988079071,0.5,0.0,-0.35744214057922363,-0.2651841640472412,0.0,9.89,0.0,0,-15
1680025164.55951810,91633656,0.0,0.0,0.4099999964237213,0.5,0.0,-0.3815188705921173,-0.3150665760040283,0.0,9.870000000000001,0.0,0,-28
1680025164.65948415,91733622,0.0,0.0,0.4025000035762787,0.5,0.0,-0.41493281722068787,-0.13712531328201294,0.0,9.85,0.0,0,-40
1680025164.75945115,91833589,0.0,0.0,0.39625000953674316,0.5,0.0,-0.45454561710357666,-0.21092912554740906,0.0,9.83,0.0,0,-47
1680025164.85941696,91933555,0.0,0.0,0.36625000834465027,0.5,0.0,-0.4939996004104614,-0.5429257154464722,0.0,9.77,0.0,0,-53
1680025164.95938396,92033522,0.0,0.0,0.36500000953674316,0.5,0.0,-0.5310801863670349,-0.6682800650596619,0.0,9.73,0.0,0,-57
1680025165.05935001,92133488,0.0,0.0,0.36500000953674316,0.5,0.0,-0.5753427147865295,-0.5201618075370789,0.0,9.67,0.0,0,-59
1680025165.15931606,92233454,0.0,0.0,0.36500000953674316,0.5,0.0,-0.6337601542472839,-0.6505516767501831,0.0,9.61,0.0,0,-60
1680025165.26028204,92334420,0.0,0.0,0.36500000953674316,0.5,0.0,-0.6986379027366638,-0.8301745653152466,0.0,9.540000000000001,0.0,0,-61
1680025165.36024904,92434387,0.0,0.0,0.36500000953674316,0.5,0.0,-0.763753354549408,-0.8286288380622864,0.0,9.48,0.0,0,-62
1680025165.46021509,92534353,0.0,0.0,0.36500000953674316,0.5,0.0,-0.8346970081329346,-0.5778786540031433,0.0,9.42,0.0,0,-62
1680025165.56018209,92634320,0.0,0.0,0.36500000953674316,0.5,0.0,-0.910593569278717,-0.9134522676467896,0.0,9.370000000000001,0.0,0,-63
1680025165.66014814,92734286,0.0,0.0,0.36500000953674316,0.5,0.0,-0.9788315296173096,-0.794435977935791,0.0,9.3,0.0,0,-64
1680025165.76011419,92834252,0.0,0.0,0.36500000953674316,0.5,0.0,-1.0411593914031982,-1.0999454259872437,0.0,9.24,0.0,0,-63
1680025165.86008096,92934219,0.0,0.0,0.36500000953674316,0.5,0.0,-1.100962519645691,-0.9283776879310608,0.0,9.19,0.0,0,-63
1680025165.96004701,93034185,0.0,0.0,0.36500000953674316,0.5,0.0,-1.1611504554748535,-1.1271854639053345,0.0,9.120000000000001,0.0,0,-63
1680025166.06001401,93134152,0.0,0.0,0.36500000953674316,0.5,0.0,-1.2212778329849243,-1.0050454139709473,0.0,9.07,0.0,0,-63
1680025166.15998006,93234118,0.0,0.0,0.36500000953674316,0.5,0.0,-1.2792737483978271,-1.0919172763824463,0.0,9.02,0.0,0,-62
1680025166.25994611,93334084,0.0,0.0,0.36500000953674316,0.5,0.0,-1.33417546749115,-1.1481608152389526,0.0,8.950000000000001,0.0,0,-62
1680025166.35991311,93434051,0.0,0.0,0.36500000953674316,0.5,0.0,-1.3829268217086792,-1.1922962665557861,0.0,8.89,0.0,0,-61
1680025166.45987916,93534017,0.0,0.0,0.36500000953674316,0.5,0.0,-1.4281630516052246,-1.546555757522583,0.0,8.82,0.0,0,-60
1680025166.55984616,93633984,0.0,0.0,0.36500000953674316,0.5,0.0,-1.470670223236084,-1.5973963737487793,0.0,8.76,0.0,0,-59
1680025166.65981197,93733950,0.0,0.0,0.36500000953674316,0.5,0.0,-1.5198631286621094,-1.5620321035385132,0.0,8.700000000000001,0.0,0,-58
1680025166.75977802,93833916,0.0,0.0,0.36500000953674316,0.5,0.0,-1.5816164016723633,-1.656863808631897,0.0,8.65,0.0,0,-59
1680025166.85974503,93933883,0.0,0.0,0.36500000953674316,0.5,0.0,-1.6494327783584595,-1.8416701555252075,0.0,8.59,0.0,0,-59
1680025166.95971107,94033849,0.0,0.0,0.36500000953674316,0.5,0.0,-1.7201051712036133,-1.6511248350143433,0.0,8.52,0.0,0,-60
1680025167.05967808,94133816,0.0,0.0,0.36500000953674316,0.5,0.0,-1.797072410583496,-1.7524051666259766,0.0,8.46,0.0,0,-61
1680025167.15964413,94233782,0.0,0.0,0.36500000953674316,0.5,0.0,-1.8738617897033691,-1.7491788864135742,0.0,8.42,0.0,0,-62
1680025167.25961018,94333748,0.0,0.0,0.36500000953674316,0.5,0.0,-1.9446552991867065,-1.9915043115615845,0.0,8.35,0.0,0,-63
1680025167.35957718,94433715,0.0,0.0,0.36500000953674316,0.5,0.0,-2.0099358558654785,-2.0484681129455566,0.0,8.290000000000001,0.0,0,-63
1680025167.45954299,94533681,0.0,0.0,0.36500000953674316,0.5,0.0,-2.074517250061035,-1.8782856464385986,0.0,8.23,0.0,0,-63
1680025167.55950999,94633648,0.0,0.0,0.36500000953674316,0.5,0.0,-2.1429498195648193,-2.079988479614258,0.0,8.17,0.0,0,-63
1680025167.65947604,94733614,0.0,0.0,0.36500000953674316,0.5,0.0,-2.207078218460083,-1.9919922351837158,0.0,8.09,0.0,0,-63
1680025167.75944209,94833580,0.0,0.0,0.36500000953674316,0.5,0.0,-2.266160249710083,-2.012434720993042,0.0,8.040000000000001,0.0,0,-63
1680025167.85940909,94933547,0.0,0.0,0.36500000953674316,0.5,0.0,-2.3209757804870605,-2.0611412525177,0.0,7.99,0.0,0,-62
1680025167.95937514,95033513,0.0,0.0,0.36500000953674316,0.5,0.0,-2.3677241802215576,-2.4528615474700928,0.0,7.930000000000001,0.0,0,-61
1680025168.05934215,95133480,0.0,0.0,0.36500000953674316,0.5,0.0,-2.4077000617980957,-2.2110846042633057,0.0,7.86,0.0,0,-59
1680025168.15930796,95233446,0.0,0.0,0.36500000953674316,0.5,0.0,-2.4526736736297607,-2.3291091918945312,0.0,7.8,0.0,0,-58
1680025168.26027417,95334412,0.0,0.0,0.36500000953674316,0.5,0.0,-2.5020980834960938,-2.305171012878418,0.0,7.74,0.0,0,-58
1680025168.36023998,95434378,0.0,0.0,0.36500000953674316,0.5,0.0,-2.548053741455078,-2.3790884017944336,0.0,7.69,0.0,0,-57
1680025168.46020699,95534345,0.0,0.0,0.36500000953674316,0.5,0.0,-2.5916242599487305,-2.8089137077331543,0.0,7.63,0.0,0,-56
1680025168.56017303,95634311,0.0,0.0,0.36500000953674316,0.5,0.0,-2.632185697555542,-2.540595054626465,0.0,7.57,0.0,0,-55
1680025168.66014004,95734278,0.0,0.0,0.36500000953674316,0.5,0.0,-2.6822502613067627,-2.806027889251709,0.0,7.5,0.0,0,-55
1680025168.76010609,95834244,0.0,0.0,0.36500000953674316,0.5,0.0,-2.7395715713500977,-2.988945722579956,0.0,7.44,0.0,0,-55
1680025168.86007214,95934210,0.0,0.0,0.36500000953674316,0.5,0.0,-2.7997629642486572,-3.055819034576416,0.0,7.390000000000001,0.0,0,-56
1680025168.96003914,96034177,0.0,0.0,0.36500000953674316,0.5,0.0,-2.871152877807617,-3.040095329284668,0.0,7.33,0.0,0,-57
1680025169.06000519,96134143,0.0,0.0,0.36500000953674316,0.5,0.0,-2.953566551208496,-2.9478845596313477,0.0,7.25,0.0,0,-59
1680025169.15997219,96234110,0.0,0.0,0.36500000953674316,0.5,0.0,-3.0412797927856445,-3.0485918521881104,0.0,7.2,0.0,0,-61
1680025169.25993800,96334076,0.0,0.0,0.36500000953674316,0.5,0.0,-3.1256911754608154,-2.969564437866211,0.0,7.140000000000001,0.0,0,-62
1680025169.35990405,96434042,0.0,0.0,0.36500000953674316,0.5,0.0,-3.2041208744049072,-3.0520682334899902,0.0,7.09,0.0,0,-63
1680025169.45987105,96534009,0.0,0.0,0.36500000953674316,0.5,0.0,-3.2745614051818848,-3.0799646377563477,0.0,7.03,0.0,0,-63
1680025169.55983710,96633975,0.0,0.0,0.36500000953674316,0.5,0.0,-3.335745334625244,-3.2593770027160645,0.0,6.97,0.0,0,-63
1680025169.65980411,96733942,0.0,0.0,0.36500000953674316,0.5,0.0,-3.389777183532715,-3.174302101135254,0.0,6.91,0.0,0,-62
1680025169.75977015,96833908,0.0,0.0,0.36500000953674316,0.5,0.0,-3.441345453262329,-3.4446256160736084,0.0,6.8500000000000005,0.0,0,-61
1680025169.85973597,96933874,0.0,0.0,0.36500000953674316,0.5,0.0,-3.490276575088501,-3.6433820724487305,0.0,6.79,0.0,0,-60
1680025169.95970297,97033841,0.0,0.0,0.36500000953674316,0.5,0.0,-3.5400214195251465,-3.590622901916504,0.0,6.73,0.0,0,-59
1680025170.05966902,97133807,0.0,0.0,0.36500000953674316,0.5,0.0,-3.6001975536346436,-3.7426183223724365,0.0,6.67,0.0,0,-60
1680025170.15963602,97233774,0.0,0.0,0.36500000953674316,0.5,0.0,-3.6682000160217285,-3.7362313270568848,0.0,6.6000000000000005,0.0,0,-60
1680025170.25960207,97333740,0.0,0.0,0.36500000953674316,0.5,0.0,-3.7415010929107666,-3.8175888061523438,0.0,6.55,0.0,0,-61
1680025170.35956812,97433706,0.0,0.0,0.36500000953674316,0.5,0.0,-3.8187193870544434,-3.8949134349823,0.0,6.49,0.0,0,-62
1680025170.45953512,97533673,0.0,0.0,0.36500000953674316,0.5,0.0,-3.8970766067504883,-3.7751471996307373,0.0,6.43,0.0,0,-63
1680025170.55950117,97633639,0.0,0.0,0.36500000953674316,0.5,0.0,-3.9766125679016113,-3.7434074878692627,0.0,6.36,0.0,0,-64
1680025170.65946817,97733606,0.0,0.0,0.36500000953674316,0.5,0.0,-4.051535606384277,-3.874696731567383,0.0,6.3100000000000005,0.0,0,-65
1680025170.75943398,97833572,0.0,0.0,0.36500000953674316,0.5,0.0,-4.1152238845825195,-4.205520153045654,0.0,6.24,0.0,0,-65
1680025170.85940003,97933538,0.0,0.0,0.36500000953674316,0.5,0.0,-4.170281410217285,-4.107727527618408,0.0,6.19,0.0,0,-64
1680025170.95936704,98033505,0.0,0.0,0.36500000953674316,0.5,0.0,-4.228667736053467,-4.163113594055176,0.0,6.13,0.0,0,-63
1680025171.05933309,98133471,0.0,0.0,0.36500000953674316,0.5,0.0,-4.291780471801758,-4.187850475311279,0.0,6.07,0.0,0,-63
1680025171.16029906,98234437,0.0,0.0,0.36500000953674316,0.5,0.0,-4.3546366691589355,-4.338110446929932,0.0,6.01,0.0,0,-63
1680025171.26026607,98334404,0.0,0.0,0.36500000953674316,0.5,0.0,-4.415154933929443,-4.307188034057617,0.0,5.95,0.0,0,-63
1680025171.36023211,98434370,0.0,0.0,0.36500000953674316,0.5,0.0,-4.476013660430908,-4.237908363342285,0.0,5.89,0.0,0,-63
1680025171.46019912,98534337,0.0,0.0,0.36500000953674316,0.5,0.0,-4.536685466766357,-4.34644889831543,0.0,5.83,0.0,0,-63
1680025171.56016517,98634303,0.0,0.0,0.36500000953674316,0.5,0.0,-4.59100341796875,-4.4671950340271,0.0,5.76,0.0,0,-62
1680025171.66013098,98734269,0.0,0.0,0.36500000953674316,0.5,0.0,-4.638965129852295,-4.442244529724121,0.0,5.7,0.0,0,-61
1680025171.76009798,98834236,0.0,0.0,0.36500000953674316,0.5,0.0,-4.68561315536499,-4.705482482910156,0.0,5.65,0.0,0,-60
1680025171.86006403,98934202,0.0,0.0,0.36500000953674316,0.5,0.0,-4.730714797973633,-4.697050094604492,0.0,5.59,0.0,0,-59
1680025171.96003103,99034169,0.0,0.0,0.36500000953674316,0.5,0.0,-4.778854846954346,-4.8582682609558105,0.0,5.53,0.0,0,-59
1680025172.05999708,99134135,0.0,0.0,0.36500000953674316,0.5,0.0,-4.8328423500061035,-4.877516269683838,0.0,5.47,0.0,0,-58
1680025172.15996313,99234101,0.0,0.0,0.36500000953674316,0.5,0.0,-4.8924102783203125,-4.962164878845215,0.0,5.4,0.0,0,-59
1680025172.25993013,99334068,0.0,0.0,0.36500000953674316,0.5,0.0,-4.957563877105713,-4.827921390533447,0.0,5.34,0.0,0,-59
1680025172.35989618,99434034,0.0,0.0,0.36500000953674316,0.5,0.0,-5.026241302490234,-5.232344150543213,0.0,5.29,0.0,0,-60
1680025172.45986319,99534001,0.0,0.0,0.36500000953674316,0.5,0.0,-5.092261791229248,-5.204160213470459,0.0,5.22,0.0,0,-60
1680025172.55982900,99633967,0.0,0.0,0.36500000953674316,0.5,0.0,-5.161031723022461,-5.1315388679504395,0.0,5.17,0.0,0,-61
1680025172.65979505,99733933,0.0,0.0,0.36500000953674316,0.5,0.0,-5.237755298614502,-5.23375940322876,0.0,5.11,0.0,0,-62
1680025172.75976205,99833900,0.0,0.0,0.36500000953674316,0.5,0.0,-5.313440322875977,-5.448853015899658,0.0,5.05,0.0,0,-63
1680025172.85972810,99933866,0.0,0.0,0.36500000953674316,0.5,0.0,-5.3858208656311035,-5.282170295715332,0.0,4.99,0.0,0,-63
1680025172.95969510,100033833,0.0,0.0,0.36500000953674316,0.5,0.0,-5.460860729217529,-5.575620651245117,0.0,4.92,0.0,0,-64
1680025173.05966115,100133799,0.0,0.0,0.36500000953674316,0.5,0.0,-5.5346574783325195,-5.360840797424316,0.0,4.86,0.0,0,-64
1680025173.15962696,100233765,0.0,0.0,0.36500000953674316,0.5,0.0,-5.6078972816467285,-5.651215553283691,0.0,4.8,0.0,0,-65
1680025173.25959396,100333732,0.0,0.0,0.36500000953674316,0.5,0.0,-5.678424835205078,-5.745034694671631,0.0,4.74,0.0,0,-65
1680025173.35956001,100433698,0.0,0.0,0.36375001072883606,0.5,0.0,-5.746078968048096,-5.845599174499512,0.0,4.69,0.0,0,-65
1680025173.45952702,100533665,0.0,0.0,0.36375001072883606,0.5,0.0,-5.8183979988098145,-5.592015743255615,0.0,4.63,0.0,0,-66
1680025173.55949306,100633631,0.0,0.0,0.36250001192092896,0.5,0.0,-5.895440578460693,-5.74727725982666,0.0,4.55,0.0,0,-67
1680025173.65945911,100733597,0.0,0.0,0.36250001192092896,0.5,0.0,-5.9675164222717285,-5.736035346984863,0.0,4.5,0.0,0,-67
1680025173.75942612,100833564,0.0,0.0,0.36250001192092896,0.5,0.0,-6.0302414894104,-5.7717814445495605,0.0,4.44,0.0,0,-67
1680025173.85939217,100933530,0.0,0.0,0.36250001192092896,0.5,0.0,-6.086402416229248,-6.067824840545654,0.0,4.38,0.0,0,-66
1680025173.95935917,101033497,0.0,0.0,0.36250001192092896,0.5,0.0,-6.135077953338623,-6.128178596496582,0.0,4.32,0.0,0,-65
1680025174.05932498,101133463,0.0,0.0,0.36250001192092896,0.5,0.0,-6.184739589691162,-6.2390947341918945,0.0,4.25,0.0,0,-64
1680025174.16029096,101234429,0.0,0.0,0.36250001192092896,0.5,0.0,-6.241987228393555,-5.949188232421875,0.0,4.2,0.0,0,-63
1680025174.26025701,101334395,0.0,0.0,0.36250001192092896,0.5,0.0,-6.305143356323242,-6.019189834594727,0.0,4.14,0.0,0,-63
1680025174.36022401,101434362,0.0,0.0,0.36250001192092896,0.5,0.0,-6.364234447479248,-6.368420124053955,0.0,4.08,0.0,0,-63
1680025174.46019006,101534328,0.0,0.0,0.36250001192092896,0.5,0.0,-6.411725044250488,-6.224801063537598,0.0,4.0200000000000005,0.0,0,-62
1680025174.56015706,101634295,0.0,0.0,0.36250001192092896,0.5,0.0,-6.459707260131836,-6.440882205963135,0.0,3.95,0.0,0,-61
1680025174.66012311,101734261,0.0,0.0,0.36250001192092896,0.5,0.0,-6.509683609008789,-6.35844087600708,0.0,3.89,0.0,0,-60
1680025174.76008916,101834227,0.0,0.0,0.36250001192092896,0.5,0.0,-6.560588836669922,-6.606777191162109,0.0,3.84,0.0,0,-60
1680025174.86005616,101934194,0.0,0.0,0.36250001192092896,0.5,0.0,-6.6124653816223145,-6.402657508850098,0.0,3.77,0.0,0,-60
1680025174.96002197,102034160,0.0,0.0,0.36250001192092896,0.5,0.0,-6.667013168334961,-6.452485084533691,0.0,3.72,0.0,0,-59
1680025175.05998898,102134127,0.0,0.0,0.36250001192092896,0.5,0.0,-6.720919609069824,-6.494500637054443,0.0,3.65,0.0,0,-59
1680025175.15995502,102234093,0.0,0.0,0.36250001192092896,0.5,0.0,-6.767468452453613,-6.624842643737793,0.0,3.6,0.0,0,-58
1680025175.25992107,102334059,0.0,0.0,0.36250001192092896,0.5,0.0,-6.8083815574646,-6.637213230133057,0.0,3.5300000000000002,0.0,0,-57
1680025175.35988808,102434026,0.0,0.0,0.36250001192092896,0.5,0.0,-6.8473029136657715,-6.845400333404541,0.0,3.47,0.0,0,-56
1680025175.45985413,102533992,0.0,0.0,0.36250001192092896,0.5,0.0,-6.88581657409668,-6.844218730926514,0.0,3.4,0.0,0,-55
1680025175.55982113,102633959,0.0,0.0,0.36250001192092896,0.5,0.0,-6.927849769592285,-7.160746097564697,0.0,3.35,0.0,0,-54
1680025175.65978718,102733925,0.0,0.0,0.36250001192092896,0.5,0.0,-6.975109100341797,-7.09578275680542,0.0,3.29,0.0,0,-54
1680025175.75975299,102833891,0.0,0.0,0.36250001192092896,0.5,0.0,-7.032494068145752,-7.127828598022461,0.0,3.23,0.0,0,-54
1680025175.85971999,102933858,0.0,0.0,0.36250001192092896,0.5,0.0,-7.100399017333984,-7.286632537841797,0.0,3.17,0.0,0,-55
1680025175.95968604,103033824,0.0,0.0,0.36250001192092896,0.5,0.0,-7.1717729568481445,-7.186529159545898,0.0,3.1,0.0,0,-56
1680025176.05965304,103133791,0.0,0.0,0.36125001311302185,0.5,0.0,-7.247671127319336,-7.163478851318359,0.0,3.04,0.0,0,-58
1680025176.15961909,103233757,0.0,0.0,0.36125001311302185,0.5,0.0,-7.324304580688477,-7.240151405334473,0.0,2.99,0.0,0,-59
1680025176.25958514,103333723,0.0,0.0,0.36125001311302185,0.5,0.0,-7.394418716430664,-7.240856170654297,0.0,2.93,0.0,0,-59
1680025176.35955215,103433690,0.0,0.0,0.36125001311302185,0.5,0.0,-7.457863807678223,-7.374714374542236,0.0,2.86,0.0,0,-59
1680025176.45951796,103533656,0.0,0.0,0.36125001311302185,0.5,0.0,-7.5150017738342285,-7.452616214752197,0.0,2.81,0.0,0,-59
1680025176.55948496,103633623,0.0,0.0,0.36125001311302185,0.5,0.0,-7.5682196617126465,-7.7678093910217285,0.0,2.74,0.0,0,-58
1680025176.65945101,103733589,0.0,0.0,0.36125001311302185,0.5,0.0,-7.621212959289551,-7.70044469833374,0.0,2.68,0.0,0,-58
1680025176.75941706,103833555,0.0,0.0,0.36125001311302185,0.5,0.0,-7.682083606719971,-7.684901237487793,0.0,2.61,0.0,0,-58
1680025176.85938406,103933522,0.0,0.0,0.36125001311302185,0.5,0.0,-7.751574516296387,-7.86373233795166,0.0,2.56,0.0,0,-59
1680025176.95935011,104033488,0.0,0.0,0.36125001311302185,0.5,0.0,-7.8216872215271,-7.962828636169434,0.0,2.49,0.0,0,-60
1680025177.05931711,104133455,0.0,0.0,0.36125001311302185,0.5,0.0,-7.893594741821289,-8.056146621704102,0.0,2.44,0.0,0,-60
1680025177.16028309,104234421,0.0,0.0,0.36125001311302185,0.5,0.0,-7.971147060394287,-8.01172161102295,0.0,2.38,0.0,0,-61
1680025177.26024914,104334387,0.0,0.0,0.36125001311302185,0.5,0.0,-8.05305290222168,-7.899537563323975,0.0,2.32,0.0,0,-63
1680025177.36021519,104434353,0.0,0.0,0.36125001311302185,0.5,0.0,-8.135650634765625,-8.283404350280762,0.0,2.25,0.0,0,-64
1680025177.46018219,104534320,0.0,0.0,0.36125001311302185,0.5,0.0,-8.210421562194824,-7.990562915802002,0.0,2.2,0.0,0,-64
1680025177.56014800,104634286,0.0,0.0,0.36125001311302185,0.5,0.0,-8.28385066986084,-8.201796531677246,0.0,2.14,0.0,0,-65
1680025177.66011500,104734253,0.0,0.0,0.36125001311302185,0.5,0.0,-8.353893280029297,-8.211170196533203,0.0,2.07,0.0,0,-65
1680025177.76008105,104834219,0.0,0.0,0.36125001311302185,0.5,0.0,-8.416281700134277,-8.296863555908203,0.0,2.02,0.0,0,-65
1680025177.86004710,104934185,0.0,0.0,0.36125001311302185,0.5,0.0,-8.47553539276123,-8.450860977172852,0.0,1.95,0.0,0,-64
1680025177.96001410,105034152,0.0,0.0,0.36125001311302185,0.5,0.0,-8.531770706176758,-8.427936553955078,0.0,1.8800000000000001,0.0,0,-63
1680025178.05998015,105134118,0.0,0.0,0.5,0.5,0.0,-8.58890438079834,-8.716521263122559,0.0,1.83,0.0,0,-59
1680025178.15994716,105234085,0.0,0.0,0.5,0.5,0.0,-8.634062767028809,-8.684308052062988,0.0,1.77,0.0,0,-42
1680025178.25991297,105334051,0.0,0.0,0.5,0.5,0.0,-8.671720504760742,-8.627938270568848,0.0,1.74,0.0,0,-33
1680025178.35987902,105434017,0.0,0.0,0.5,0.5,0.0,-8.70880126953125,-8.830666542053223,0.0,1.7,0.0,0,-27
1680025178.45984602,105533984,0.0,0.0,0.5,0.5,0.0,-8.740442276000977,-8.845240592956543,0.0,1.68,0.0,0,-24
1680025178.55981207,105633950,0.0,0.0,0.5,0.5,0.0,-8.7703218460083,-8.74268627166748,0.0,1.6500000000000001,0.0,0,-21
1680025178.65977907,105733917,0.0,0.0,0.5,0.5,0.0,-8.802401542663574,-8.572078704833984,0.0,1.6300000000000001,0.0,0,-20
1680025178.75974512,105833883,0.0,0.0,0.5,0.5,0.0,-8.831376075744629,-8.585087776184082,0.0,1.62,0.0,0,-18
1680025178.85971117,105933849,0.0,0.0,0.5,0.5,0.0,-8.84889030456543,-8.867301940917969,0.0,1.6,0.0,0,-17
1680025178.95967817,106033816,0.0,0.0,0.5,0.5,0.0,-8.852782249450684,-8.942590713500977,0.0,1.59,0.0,0,-14
1680025179.05964398,106133782,0.0,0.0,0.5,0.5,0.0,-8.8543062210083,-8.666910171508789,0.0,1.59,0.0,0,-12
1680025179.15961099,106233749,0.0,0.0,0.5,0.5,0.0,-8.862625122070312,-8.603270530700684,0.0,1.58,0.0,0,-11
1680025179.25957704,106333715,0.0,0.0,0.5,0.5,0.0,-8.869064331054688,-8.830507278442383,0.0,1.56,0.0,0,-10
