timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680023679.95991707,369972785,0.5689248442649841,0.0,0.7100486755371094,0.5,-10.010700225830078,-10.02553653717041,-9.957752227783203,10.27,9.86,0.0,3,5
1680023680.05987716,370072745,0.6007966995239258,0.0,0.71567702293396,0.5,-10.001718521118164,-10.004522323608398,-9.875140190124512,10.27,9.86,0.0,19,22
1680023680.15983701,370172705,0.6482453942298889,0.0,0.7475404143333435,0.5,-9.972735404968262,-9.964798927307129,-9.804203987121582,10.27,9.91,0.0,36,38
1680023680.25979710,370272665,0.6839745044708252,0.0,0.8018589019775391,0.5,-9.92375373840332,-9.907017707824707,-9.88543701171875,10.27,9.91,0.0,53,55
1680023680.36058998,370373458,0.5481245517730713,0.0,0.7928999066352844,0.5,-9.857497215270996,-9.832056999206543,-9.672781944274902,10.27,9.91,0.0,63,63
1680023680.46055007,370473418,0.47908055782318115,0.0,0.7528968453407288,0.5,-9.783653259277344,-9.753397941589355,-9.820073127746582,10.27,9.91,0.0,67,65
1680023680.56051016,370573378,0.6888904571533203,0.0,0.7131535410881042,0.5,-9.705666542053223,-9.6721773147583,-9.826019287109375,10.27,10.08,0.0,68,65
1680023680.66047001,370673338,0.7070000171661377,0.0,0.745923638343811,0.5,-9.62732982635498,-9.594104766845703,-9.634430885314941,10.27,10.08,0.0,68,63
1680023680.76043010,370773298,0.6982425451278687,0.0,0.7128469347953796,0.5,-9.550222396850586,-9.526665687561035,-9.629366874694824,10.27,10.28,0.0,68,61
1680023680.86039019,370873258,0.6676923036575317,0.0,0.7150745987892151,0.5,-9.477978706359863,-9.467111587524414,-9.564223289489746,10.27,10.28,0.0,66,57
1680023680.96035004,370973218,0.6537179350852966,0.0,0.7067502737045288,0.5,-9.411750793457031,-9.412313461303711,-9.644975662231445,10.27,10.28,0.0,63,55
1680023681.06031013,371073178,0.6219541430473328,0.0,0.6258137822151184,0.5,-9.351609230041504,-9.362022399902344,-9.231691360473633,10.27,10.44,0.0,59,52
1680023681.16026998,371173138,0.6061697602272034,0.0,0.5784249305725098,0.5,-9.301424026489258,-9.32341194152832,-9.207453727722168,10.27,10.44,0.0,50,43
1680023681.26023006,371273098,0.2630923390388489,0.0,0.41566038131713867,0.5,-9.264209747314453,-9.28974437713623,-9.431358337402344,10.27,10.56,0.0,36,35
1680023681.36019015,371373058,0.3054126501083374,0.0,0.28008604049682617,0.5,-9.245383262634277,-9.258505821228027,-9.420698165893555,10.27,10.56,0.0,12,17
1680023681.46015000,371473018,0.3287068009376526,0.0,0.23715946078300476,0.5,-9.246557235717773,-9.249671936035156,-9.444391250610352,10.27,10.56,0.0,-10,-5
1680023681.56011009,371572978,0.3848775625228882,0.0,0.22146093845367432,0.5,-9.267731666564941,-9.272056579589844,-9.474357604980469,10.27,10.64,0.0,-29,-28
1680023681.66007018,371672938,0.4959350526332855,0.0,0.22542956471443176,0.5,-9.3088960647583,-9.322381973266602,-9.376872062683105,10.27,10.64,0.0,-46,-48
1680023681.76003003,371772898,0.42369452118873596,0.0,0.2721633315086365,0.5,-9.36662483215332,-9.392656326293945,-9.592613220214844,10.27,10.58,0.0,-54,-55
1680023681.85999012,371872858,0.41121554374694824,0.0,0.2652168869972229,0.5,-9.43185043334961,-9.466775894165039,-9.434386253356934,10.27,10.58,0.0,-57,-56
1680023681.95994997,371972818,0.4309663772583008,0.0,0.25956547260284424,0.5,-9.501690864562988,-9.5435791015625,-9.610922813415527,10.27,10.41,0.0,-59,-58
1680023682.05991006,372072778,0.42218291759490967,0.0,0.3053240180015564,0.5,-9.573200225830078,-9.61808967590332,-9.41826057434082,10.27,10.41,0.0,-57,-55
1680023682.15987015,372172738,0.3937912583351135,0.0,0.3070319592952728,0.5,-9.643436431884766,-9.685709953308105,-9.569540977478027,10.27,10.41,0.0,-56,-53
1680023682.25983000,372272698,0.36709311604499817,0.0,0.297903448343277,0.5,-9.712230682373047,-9.744720458984375,-9.472916603088379,10.27,10.22,0.0,-58,-52
1680023682.35979009,372372658,0.3521157503128052,0.0,0.32544460892677307,0.5,-9.777544975280762,-9.79289436340332,-9.718432426452637,10.27,10.22,0.0,-57,-48
1680023682.46058297,372473451,0.337580144405365,0.0,0.32383230328559875,0.5,-9.835955619812012,-9.830068588256836,-9.867627143859863,10.27,10.09,0.0,-56,-46
1680023682.56054306,372573411,0.37293869256973267,0.0,0.3954163193702698,0.5,-9.88547134399414,-9.86086654663086,-9.941423416137695,10.27,10.09,0.0,-50,-40
1680023682.66050315,372673371,0.5497789978981018,0.0,0.5377709865570068,0.5,-9.921438217163086,-9.890972137451172,-9.754105567932129,10.27,10.09,0.0,-37,-33
1680023682.76046300,372773331,0.5281827449798584,0.0,0.6978267431259155,0.5,-9.94023323059082,-9.917559623718262,-10.017409324645996,10.27,10.01,0.0,-16,-18
1680023682.86042309,372873291,0.6085385680198669,0.0,0.7117105722427368,0.5,-9.940086364746094,-9.926475524902344,-10.020895957946777,10.27,10.01,0.0,6,3
1680023682.96038318,372973251,0.6349174380302429,0.0,0.7374165058135986,0.5,-9.919960021972656,-9.9116849899292,-9.833059310913086,10.27,9.97,0.0,27,24
1680023683.06034303,373073211,0.6102731823921204,0.0,0.7646254897117615,0.5,-9.881580352783203,-9.884011268615723,-9.72844409942627,10.27,9.97,0.0,45,39
1680023683.16030312,373173171,0.5288339257240295,0.0,0.7862968444824219,0.5,-9.831391334533691,-9.843205451965332,-9.924507141113281,10.27,10.03,0.0,57,51
1680023683.26026297,373273131,0.4969865083694458,0.0,0.7496792078018188,0.5,-9.774048805236816,-9.785035133361816,-9.787291526794434,10.27,10.03,0.0,62,58
1680023683.36022305,373373091,0.637188196182251,0.0,0.7392614483833313,0.5,-9.712489128112793,-9.71886920928955,-9.761466979980469,10.27,10.03,0.0,65,61
1680023683.46018314,373473051,0.6853756904602051,0.0,0.7875548601150513,0.5,-9.647706031799316,-9.653775215148926,-9.41971492767334,10.27,10.03,0.0,67,63
1680023683.56014299,373573011,0.6736506223678589,0.0,0.7748374342918396,0.5,-9.58077335357666,-9.587193489074707,-9.73052978515625,10.27,10.19,0.0,68,63
1680023683.66010308,373672971,0.5903183221817017,0.0,0.7494588494300842,0.5,-9.515339851379395,-9.517653465270996,-9.650224685668945,10.27,10.19,0.0,64,62
1680023683.76006317,373772931,0.6336098909378052,0.0,0.6478279232978821,0.5,-9.452836036682129,-9.447175025939941,-9.385669708251953,10.27,10.35,0.0,58,56
1680023683.86002302,373872891,0.6377723217010498,0.0,0.6289010047912598,0.5,-9.396839141845703,-9.394136428833008,-9.185470581054688,10.27,10.35,0.0,51,48
1680023683.95998311,373972851,0.6135610342025757,0.0,0.612334668636322,0.5,-9.348881721496582,-9.350269317626953,-9.429971694946289,10.27,10.35,0.0,44,41
1680023684.05994296,374072811,0.3669745624065399,0.0,0.43714308738708496,0.5,-9.309558868408203,-9.304389953613281,-9.16999340057373,10.27,10.48,0.0,31,35
1680023684.15990305,374172771,0.37679725885391235,0.0,0.291603147983551,0.5,-9.28528118133545,-9.267823219299316,-9.075604438781738,10.27,10.46,0.0,9,14
1680023684.25986314,374272731,0.22449737787246704,0.0,0.24151481688022614,0.5,-9.280134201049805,-9.256291389465332,-9.152241706848145,10.27,10.540000000000001,0.0,-11,-6
1680023684.35982299,374372691,0.3493112623691559,0.0,0.17936094105243683,0.5,-9.29466438293457,-9.260986328125,-9.251105308532715,10.27,10.52,0.0,-34,-29
1680023684.45978308,374472651,0.58244788646698,0.0,0.21932624280452728,0.5,-9.327683448791504,-9.282726287841797,-9.437020301818848,10.27,10.5,0.0,-52,-46
1680023684.56057596,374573444,0.4634154140949249,0.0,0.2695000469684601,0.5,-9.371350288391113,-9.319713592529297,-9.312832832336426,10.27,10.48,0.0,-62,-54
1680023684.66053605,374673404,0.21968403458595276,0.0,0.2290748506784439,0.5,-9.420899391174316,-9.373300552368164,-9.33299446105957,10.27,10.450000000000001,0.0,-65,-58
1680023684.76049614,374773364,0.27691519260406494,0.0,0.20786164700984955,0.5,-9.473433494567871,-9.43807601928711,-9.492116928100586,10.27,10.33,0.0,-63,-59
1680023684.86045599,374873324,0.43059706687927246,0.0,0.26255860924720764,0.5,-9.524833679199219,-9.499252319335938,-9.665510177612305,10.27,10.3,0.0,-57,-55
1680023684.96041608,374973284,0.42395347356796265,0.0,0.30853402614593506,0.5,-9.573210716247559,-9.556283950805664,-9.390779495239258,10.27,10.13,0.0,-51,-50
1680023685.06037617,375073244,0.47524914145469666,0.0,0.4737659990787506,0.5,-9.615643501281738,-9.6114501953125,-9.703841209411621,10.27,10.1,0.0,-38,-40
1680023685.16033602,375173204,0.4924513101577759,0.0,0.7473387718200684,0.5,-9.645242691040039,-9.653745651245117,-9.511884689331055,10.27,10.08,0.0,-18,-22
1680023685.26029611,375273164,0.4671165645122528,0.0,0.723793089389801,0.5,-9.657246589660645,-9.669349670410156,-9.500415802001953,10.27,9.91,0.0,1,0
1680023685.36025596,375373124,0.5966787934303284,0.0,0.6992293000221252,0.5,-9.650264739990234,-9.662911415100098,-9.62248706817627,10.27,9.89,0.0,20,20
1680023685.46021605,375473084,0.722365140914917,0.0,0.7426196336746216,0.5,-9.623299598693848,-9.62716293334961,-9.607827186584473,10.27,9.85,0.0,38,39
1680023685.56017613,375573044,0.5762247443199158,0.0,0.7978549599647522,0.5,-9.576367378234863,-9.569401741027832,-9.46712875366211,10.27,9.83,0.0,54,56
1680023685.66013598,375673004,0.49384671449661255,0.0,0.7844034433364868,0.5,-9.513214111328125,-9.500900268554688,-9.389763832092285,10.27,9.8,0.0,64,64
1680023685.76009607,375772964,0.5474360585212708,0.0,0.7678544521331787,0.5,-9.440253257751465,-9.425268173217773,-9.598868370056152,10.27,9.92,0.0,72,70
1680023685.86005616,375872924,0.6498247385025024,0.0,0.7700342535972595,0.5,-9.360810279846191,-9.341322898864746,-9.604673385620117,10.27,9.89,0.0,75,72
1680023685.96001601,375972884,0.6557846665382385,0.0,0.8119379281997681,0.5,-9.277656555175781,-9.258197784423828,-9.429180145263672,10.27,10.07,0.0,78,74
1680023686.05997610,376072844,0.5671443343162537,0.0,0.780379056930542,0.5,-9.193045616149902,-9.186964988708496,-9.122669219970703,10.27,10.040000000000001,0.0,82,74
1680023686.15993619,376172804,0.7507870197296143,0.0,0.7891557812690735,0.5,-9.109237670898438,-9.123143196105957,-9.350245475769043,10.27,10.200000000000001,0.0,87,76
1680023686.25989604,376272764,0.7582587599754333,0.0,0.8352672457695007,0.5,-9.027582168579102,-9.054571151733398,-9.2156982421875,10.27,10.17,0.0,87,77
1680023686.35985613,376372724,0.5761882066726685,0.0,0.8147566318511963,0.5,-8.949840545654297,-8.982559204101562,-9.199901580810547,10.27,10.15,0.0,85,79
1680023686.45981598,376472684,0.7230747938156128,0.0,0.7698388695716858,0.5,-8.87521743774414,-8.915290832519531,-9.051557540893555,10.27,10.3,0.0,85,77
1680023686.55977607,376572644,0.8084888458251953,0.0,0.7989293336868286,0.5,-8.80461597442627,-8.85291576385498,-9.022872924804688,10.27,10.3,0.0,82,73
1680023686.66056919,376673437,0.6117087006568909,0.0,0.8095133900642395,0.5,-8.740283012390137,-8.794991493225098,-8.6963472366333,10.27,10.27,0.0,77,71
1680023686.76052904,376773397,0.6269401907920837,0.0,0.6871435642242432,0.5,-8.681818008422852,-8.739276885986328,-8.678173065185547,10.27,10.4,0.0,72,67
1680023686.86048913,376873357,0.7056189775466919,0.0,0.669979453086853,0.5,-8.632014274597168,-8.683963775634766,-8.59595775604248,10.27,10.38,0.0,60,58
1680023686.96044898,376973317,0.6189131736755371,0.0,0.6208985447883606,0.5,-8.592098236083984,-8.62753963470459,-8.434073448181152,10.27,10.35,0.0,45,49
1680023687.06040907,377073277,0.23178765177726746,0.0,0.3508802652359009,0.5,-8.561928749084473,-8.575085639953613,-8.758515357971191,10.27,10.47,0.0,27,39
1680023687.16036916,377173237,0.32470452785491943,0.0,0.2322589010000229,0.5,-8.547950744628906,-8.535093307495117,-8.746648788452148,10.27,10.44,0.0,0,14
1680023687.26032901,377273197,0.26924368739128113,0.0,0.15232208371162415,0.5,-8.551531791687012,-8.52389907836914,-8.567355155944824,10.27,10.55,0.0,-20,-10
1680023687.36028910,377373157,0.7814055681228638,0.0,0.2131083756685257,0.5,-8.573887825012207,-8.550498008728027,-8.390250205993652,10.27,10.52,0.0,-38,-38
1680023687.46024919,377473117,0.6323846578598022,0.0,0.33439186215400696,0.5,-8.611991882324219,-8.60038948059082,-8.472959518432617,10.27,10.5,0.0,-46,-46
1680023687.56020904,377573077,0.4076613187789917,0.0,0.3395700454711914,0.5,-8.658536911010742,-8.65038013458252,-8.622635841369629,10.27,10.450000000000001,0.0,-51,-47
1680023687.66016912,377673037,0.3282964825630188,0.0,0.2856932282447815,0.5,-8.709362983703613,-8.693843841552734,-8.817689895629883,10.27,10.43,0.0,-56,-48
1680023687.76012897,377772997,0.2728869915008545,0.0,0.29001444578170776,0.5,-8.76193618774414,-8.737930297851562,-8.762378692626953,10.27,10.28,0.0,-59,-49
1680023687.86008906,377872957,0.3414979577064514,0.0,0.2986837327480316,0.5,-8.811657905578613,-8.786699295043945,-8.93204116821289,10.27,10.26,0.0,-55,-48
1680023687.96004915,377972917,0.38788679242134094,0.0,0.3571259379386902,0.5,-8.856476783752441,-8.839015007019043,-8.993255615234375,10.27,10.23,0.0,-47,-44
1680023688.06000900,378072877,0.5984663963317871,0.0,0.5358775854110718,0.5,-8.894780158996582,-8.888877868652344,-8.985913276672363,10.27,10.09,0.0,-34,-37
1680023688.15996909,378172837,0.6453471183776855,0.0,0.7245107889175415,0.5,-8.91943073272705,-8.931833267211914,-8.838543891906738,10.27,10.06,0.0,-11,-17
1680023688.25992918,378272797,0.7060438394546509,0.0,0.7601900100708008,0.5,-8.924849510192871,-8.95337963104248,-8.999357223510742,10.27,9.92,0.0,13,7
1680023688.35988903,378372757,0.6524527072906494,0.0,0.8020153641700745,0.5,-8.910313606262207,-8.945500373840332,-8.885148048400879,10.27,9.9,0.0,35,31
1680023688.45984912,378472717,0.5719642639160156,0.0,0.809037446975708,0.5,-8.875776290893555,-8.908529281616211,-9.013081550598145,10.27,9.85,0.0,54,53
1680023688.55980897,378572677,0.6297990679740906,0.0,0.780588686466217,0.5,-8.821919441223145,-8.85040283203125,-8.622078895568848,10.27,9.83,0.0,69,67
1680023688.65976906,378672637,0.7954744696617126,0.0,0.896841287612915,0.5,-8.755180358886719,-8.78041934967041,-8.874119758605957,10.27,9.8,0.0,78,73
1680023688.76056218,378773430,0.1911526322364807,0.0,0.8672179579734802,0.5,-8.679854393005371,-8.699437141418457,-8.859990119934082,10.27,9.91,0.0,84,85
1680023688.86052203,378873390,0.6963703036308289,0.0,0.6785797476768494,0.5,-8.603957176208496,-8.612915992736816,-8.766997337341309,10.27,9.89,0.0,85,82
1680023688.96048212,378973350,1.1918213367462158,0.0,0.8610811233520508,0.5,-8.519087791442871,-8.529653549194336,-8.528115272521973,10.27,10.07,0.0,89,79
1680023689.06044197,379073310,0.5737960338592529,0.0,0.9664244651794434,0.5,-8.433019638061523,-8.452075958251953,-8.25301456451416,10.27,10.05,0.0,91,84
1680023689.16040206,379173270,0.23376208543777466,0.0,0.771668016910553,0.5,-8.348052024841309,-8.372506141662598,-8.289627075195312,10.27,10.02,0.0,91,87
1680023689.26036215,379273230,1.0777921676635742,0.0,0.7541728019714355,0.5,-8.263740539550781,-8.282546997070312,-8.172868728637695,10.27,10.200000000000001,0.0,89,82
1680023689.36032200,379373190,1.0436666011810303,0.0,0.8943199515342712,0.5,-8.18136215209961,-8.18727970123291,-8.285991668701172,10.27,10.17,0.0,82,79
1680023689.46028209,379473150,0.27744007110595703,0.0,0.8483374714851379,0.5,-8.102938652038574,-8.093465805053711,-8.06017017364502,10.27,10.38,0.0,73,80
1680023689.56024218,379573110,0.4370870590209961,0.0,0.6356188654899597,0.5,-8.029958724975586,-8.009077072143555,-8.147860527038574,10.27,10.35,0.0,62,67
1680023689.66020203,379673070,0.6186714768409729,0.0,0.6216239333152771,0.5,-7.965565204620361,-7.941789150238037,-8.004812240600586,10.27,10.53,0.0,53,55
1680023689.76016212,379773030,0.4607850909233093,0.0,0.44891756772994995,0.5,-7.911534309387207,-7.887739181518555,-7.713869571685791,10.27,10.5,0.0,39,42
1680023689.86012197,379872990,0.38438352942466736,0.0,0.29167303442955017,0.5,-7.873443603515625,-7.853894233703613,-7.82735013961792,10.27,10.48,0.0,23,26
1680023689.96008205,379972950,0.372488796710968,0.0,0.2656959593296051,0.5,-7.854339599609375,-7.8337178230285645,-7.946768283843994,10.27,10.48,0.0,2,6
1680023690.06004214,380072910,0.3653542399406433,0.0,0.24845314025878906,0.5,-7.855170726776123,-7.828794002532959,-7.754306316375732,10.27,10.56,0.0,-18,-13
1680023690.16000199,380172870,0.41247546672821045,0.0,0.22544097900390625,0.5,-7.875957012176514,-7.849668502807617,-7.76572847366333,10.27,10.540000000000001,0.0,-38,-34
1680023690.25996208,380272830,0.43588072061538696,0.0,0.24810706079006195,0.5,-7.914665699005127,-7.890254497528076,-7.824057579040527,10.27,10.52,0.0,-51,-46
1680023690.35992217,380372790,0.432947039604187,0.0,0.24525342881679535,0.5,-7.963109970092773,-7.935725688934326,-8.129122734069824,10.27,10.5,0.0,-59,-52
1680023690.45988202,380472750,0.38798654079437256,0.0,0.23872986435890198,0.5,-8.017104148864746,-7.984978199005127,-8.028371810913086,10.27,10.47,0.0,-65,-57
1680023690.55984211,380572710,0.29237568378448486,0.0,0.2554685175418854,0.5,-8.07397747039795,-8.047635078430176,-7.88262414932251,10.27,10.34,0.0,-64,-58
1680023690.65980196,380672670,0.35163381695747375,0.0,0.273681104183197,0.5,-8.129709243774414,-8.114317893981934,-8.24634838104248,10.27,10.32,0.0,-59,-56
1680023690.75976205,380772630,0.40348055958747864,0.0,0.3928690552711487,0.5,-8.182263374328613,-8.171918869018555,-8.057238578796387,10.27,10.14,0.0,-52,-49
1680023690.86055517,380873423,0.4832550287246704,0.0,0.48720529675483704,0.5,-8.22626781463623,-8.21976375579834,-8.056455612182617,10.27,10.11,0.0,-40,-39
1680023690.96051502,380973383,0.5538759231567383,0.0,0.736222505569458,0.5,-8.257018089294434,-8.256892204284668,-8.266695022583008,10.27,10.09,0.0,-22,-24
1680023691.06047511,381073343,0.6011197566986084,0.0,0.7434731125831604,0.5,-8.270196914672852,-8.26758098602295,-8.418767929077148,10.27,9.93,0.0,-4,-3
1680023691.16043496,381173303,0.5843178033828735,0.0,0.7257990837097168,0.5,-8.263745307922363,-8.256057739257812,-8.410483360290527,10.27,9.91,0.0,14,16
1680023691.26039505,381273263,0.6282004117965698,0.0,0.7485392093658447,0.5,-8.23729419708252,-8.231969833374023,-8.029605865478516,10.27,9.85,0.0,34,34
1680023691.36035514,381373223,0.6686304211616516,0.0,0.8089723587036133,0.5,-8.19084358215332,-8.196951866149902,-8.16681957244873,10.27,9.83,0.0,58,53
1680023691.46031499,381473183,0.5706340074539185,0.0,0.8637473583221436,0.5,-8.126724243164062,-8.140905380249023,-8.04350471496582,10.27,9.870000000000001,0.0,74,68
1680023691.56027508,381573143,0.3881124258041382,0.0,0.7768436074256897,0.5,-8.053177833557129,-8.063413619995117,-8.05955982208252,10.27,9.85,0.0,79,77
1680023691.66023517,381673103,0.9223973751068115,0.0,0.7855886220932007,0.5,-7.97368049621582,-7.977511405944824,-8.068072319030762,10.27,9.82,0.0,83,77
1680023691.76019502,381773063,0.7754634618759155,0.0,0.9482940435409546,0.5,-7.889011859893799,-7.886588096618652,-8.024370193481445,10.27,9.99,0.0,86,82
1680023691.86015511,381873023,0.1727106273174286,0.0,0.811328113079071,0.5,-7.801272392272949,-7.796619892120361,-7.64378023147583,10.27,9.96,0.0,86,86
1680023691.96011496,381972983,0.7573020458221436,0.0,0.6831694841384888,0.5,-7.712817192077637,-7.713655471801758,-7.630964756011963,10.27,10.16,0.0,89,81
1680023692.06007504,382072943,1.1718043088912964,0.0,0.8261743783950806,0.5,-7.6255340576171875,-7.630896091461182,-7.793536186218262,10.27,10.13,0.0,87,77
1680023692.16003513,382172903,0.5480222702026367,0.0,0.9185143113136292,0.5,-7.541630268096924,-7.5398268699646,-7.747766494750977,10.27,10.11,0.0,81,81
1680023692.25999498,382272863,0.26377981901168823,0.0,0.7197652459144592,0.5,-7.460428237915039,-7.454568862915039,-7.461457252502441,10.27,10.31,0.0,78,80
1680023692.35995507,382372823,0.7449637055397034,0.0,0.6315473318099976,0.5,-7.383230209350586,-7.3842549324035645,-7.2569499015808105,10.27,10.28,0.0,74,69
1680023692.45991516,382472783,0.8859459161758423,0.0,0.7287702560424805,0.5,-7.312639236450195,-7.3216471672058105,-7.528796195983887,10.27,10.44,0.0,70,64
1680023692.55987501,382572743,0.6791836023330688,0.0,0.6894708275794983,0.5,-7.249841213226318,-7.256455898284912,-7.248110771179199,10.27,10.42,0.0,59,57
1680023692.65983510,382672703,0.5908271074295044,0.0,0.5768519639968872,0.5,-7.198083877563477,-7.201538562774658,-7.068058013916016,10.27,10.56,0.0,47,47
1680023692.75979519,382772663,0.36723464727401733,0.0,0.2713557183742523,0.5,-7.159931659698486,-7.161134243011475,-7.320164203643799,10.27,10.53,0.0,29,33
1680023692.86058807,382873456,0.4115580916404724,0.0,0.24587485194206238,0.5,-7.141218662261963,-7.132579326629639,-7.211878299713135,10.27,10.5,0.0,6,11
1680023692.96054816,382973416,0.4264748692512512,0.0,0.2633289694786072,0.5,-7.142506122589111,-7.1298627853393555,-7.160213470458984,10.27,10.5,0.0,-15,-11
1680023693.06050801,383073376,0.348032683134079,0.0,0.2505722939968109,0.5,-7.163792610168457,-7.1541876792907715,-7.004245758056641,10.27,10.56,0.0,-34,-31
1680023693.16046810,383173336,0.38020458817481995,0.0,0.25417497754096985,0.5,-7.203561305999756,-7.197500228881836,-7.209604740142822,10.27,10.53,0.0,-47,-43
1680023693.26042819,383273296,0.38479217886924744,0.0,0.2623927593231201,0.5,-7.253376007080078,-7.244387149810791,-7.2346110343933105,10.27,10.450000000000001,0.0,-55,-48
1680023693.36038804,383373256,0.40027135610580444,0.0,0.24925799667835236,0.5,-7.307209014892578,-7.291575908660889,-7.523868083953857,10.27,10.43,0.0,-59,-51
1680023693.46034813,383473216,0.3803611695766449,0.0,0.25357916951179504,0.5,-7.362725734710693,-7.344275951385498,-7.299928188323975,10.27,10.4,0.0,-61,-54
1680023693.56030798,383573176,0.3182680010795593,0.0,0.3018348813056946,0.5,-7.418196201324463,-7.404606342315674,-7.513467788696289,10.27,10.26,0.0,-58,-53
1680023693.66026807,383673136,0.3632969856262207,0.0,0.34772396087646484,0.5,-7.469682693481445,-7.4669013023376465,-7.488547325134277,10.27,10.24,0.0,-49,-47
1680023693.76022816,383773096,0.5598617196083069,0.0,0.5100947618484497,0.5,-7.514934539794922,-7.520407199859619,-7.52785062789917,10.27,10.06,0.0,-38,-39
1680023693.86018801,383873056,0.6329764127731323,0.0,0.7284771800041199,0.5,-7.546850681304932,-7.5632452964782715,-7.446964263916016,10.27,10.040000000000001,0.0,-17,-21
1680023693.96014810,383973016,0.6161247491836548,0.0,0.7403625845909119,0.5,-7.559464931488037,-7.582253456115723,-7.640023708343506,10.27,10.01,0.0,4,2
1680023694.06010818,384072976,0.6192882061004639,0.0,0.7417396306991577,0.5,-7.552077770233154,-7.572004795074463,-7.7255706787109375,10.27,9.870000000000001,0.0,23,23
1680023694.16006804,384172936,0.6512317657470703,0.0,0.7690041661262512,0.5,-7.524691104888916,-7.5398664474487305,-7.4077582359313965,10.27,9.84,0.0,41,42
1680023694.26002812,384272896,0.6307618618011475,0.0,0.8204779028892517,0.5,-7.47730827331543,-7.493779182434082,-7.52750301361084,10.27,9.84,0.0,62,59
1680023694.35998797,384372856,0.532181978225708,0.0,0.8599745035171509,0.5,-7.412700176239014,-7.432122230529785,-7.494478702545166,10.27,9.81,0.0,75,71
1680023694.45994806,384472816,0.497598797082901,0.0,0.7886566519737244,0.5,-7.33822774887085,-7.354766845703125,-7.483373641967773,10.27,9.93,0.0,83,79
1680023694.55990815,384572776,0.9181325435638428,0.0,0.8287220597267151,0.5,-7.257800102233887,-7.274303436279297,-7.228729248046875,10.27,9.9,0.0,86,79
1680023694.65986800,384672736,0.5601770877838135,0.0,0.9604613184928894,0.5,-7.174088954925537,-7.194431781768799,-7.287363052368164,10.27,9.88,0.0,91,85
